,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
35,5358.89114245,0.00995382388233,0.00746016550518,0.00820958096551,0.0348130746218,0.0182116185275,-6132.87268432,-0.00655726555763,-0.00608424039834,0.0113444706552,0.0275774450095,-0.0196245118242
36,0.0,0.0,0.0,0.0,-0.0130539546392,-0.000684952782072,0.0,0.0,0.0,0.0,-0.0209013673183,-0.00118117351472
37,0.0,0.0,0.0,0.0,-0.00404071967786,0.00047888489334,0.0,0.0,0.0,0.0,-0.0142911097864,0.0060490124195
38,9944.17468887,0.0101025758981,0.00765372088773,-0.0112947787032,0.0685105942668,-0.0179448069802,-9431.96884157,-0.0203810702491,-0.019668328365,-0.0162689708115,0.070612829768,0.0199046501484
39,2341.5714385,-0.004724889292,-0.00328532993852,-0.00983488785412,-0.00842905945232,-0.0145318616105,-1783.57881354,-0.0109840329756,-0.0150616411236,-0.0116501237535,0.00042012562378,0.00549956442517
40,979.403036035,0.00320698371085,0.0037666998086,0.000663771649874,-0.017846351801,0.00810824387953,-1716.27397737,-0.00264177355139,0.00361186904874,0.00102210255108,-0.0156830725965,-0.00385873171889
41,-120.14166367,-0.0033131903933,-0.00317214803075,0.0134599988915,-0.0112057049323,0.0107244636855,-61.3083937198,-0.00664858612326,-0.00515961504235,0.0141451631061,-0.0125182973782,-0.0172160355687
42,0.0,0.0,0.0,0.0,0.0269973074462,-0.00268133566864,0.0,0.0,0.0,0.0,0.0268548275461,-0.00111167981194
43,0.0,0.0,0.0,0.0,0.00189386064011,-0.000816457126382,0.0,0.0,0.0,0.0,0.00571211092617,0.000186917261843
44,-73.9649481426,-0.00256811709885,-0.00593115654412,0.00587176682434,0.00450541430181,-0.00190828644907,723.083343809,-0.00304460072934,-0.00588437018652,0.00508496488476,0.00508692438286,0.00679961172756
45,0.0,0.0,0.0,0.0,-0.00843990110435,0.00142602595571,0.0,0.0,0.0,0.0,-0.00567675299243,0.000691980914694
46,-6537.23855629,-0.00448925483589,-0.00691040397464,0.0213007900462,-0.0366069598481,0.0278736895574,4270.63627756,0.00882792027259,0.0116719777269,0.0157633175991,-0.0375259683567,-0.0196608001088
47,0.0,0.0,0.0,0.0,0.00423285945305,-0.00441912576593,0.0,0.0,0.0,0.0,0.00124352800265,0.000302557323156
48,0.0,0.0,0.0,0.0,-0.00292283687093,0.002485589851,0.0,0.0,0.0,0.0,-0.00597847598671,-0.0040131422902
49,7019.54622973,0.00666293328196,0.00770238363234,-0.00584459241816,0.039110750366,-0.00220770962043,-7470.63061077,-0.0168832278664,-0.0129634487413,-0.010042848973,0.0314458338197,0.00633102223464
50,0.0,0.0,0.0,0.0,0.00993640799693,-0.00217365244622,0.0,0.0,0.0,0.0,0.0124355636321,0.00649043866873
51,0.0,0.0,0.0,0.0,0.00318296404086,0.00861092113747,0.0,0.0,0.0,0.0,0.00590545716241,-0.000893351058581
52,0.0,0.0,0.0,0.0,0.00497051484231,-0.00269376902596,0.0,0.0,0.0,0.0,0.00920645523708,0.00437993930432
53,4307.41413606,0.00545060983657,0.00552943364441,-0.00047774662053,0.0260500832972,0.00114473638177,-4217.24498911,-0.0092484764256,-0.00740025176617,0.00180078129464,0.0233659741341,0.00161418399233
54,0.0,0.0,0.0,0.0,0.00705443125112,0.00176501512442,0.0,0.0,0.0,0.0,0.00428631263477,0.000392978761903
55,0.0,0.0,0.0,0.0,-0.0224432471336,0.000848244878355,0.0,0.0,0.0,0.0,-0.0162646351327,-0.000940810529382
56,0.0,0.0,0.0,0.0,-0.015693026701,-0.000103115032066,0.0,0.0,0.0,0.0,-0.0141780535175,0.00310849636535
57,-8573.46465566,-0.0135677157067,-0.0133590438473,-0.00545738146515,-0.00338950826835,-0.00294919894074,8252.73166641,0.0136888420604,0.00785507165205,0.000729441041013,-0.0106584460202,-0.00438255520278
58,-5372.04195172,-0.0141243550976,-0.0171727810969,0.0111865325338,-0.0132125563722,0.00461488666754,7384.20054194,0.00109385461637,0.00228142620751,0.0118029853583,-0.0099535132527,-0.00628536850473
59,0.0,0.0,0.0,0.0,-0.0138329862484,-0.00129761229617,0.0,0.0,0.0,0.0,-0.0141233779183,0.00181272458097
60,-226.947192997,0.0014765886483,-0.00181371667295,0.0155604791783,-0.0163400656174,0.00635790636911,866.034650799,0.00151351996282,0.00347521888014,0.0157193134178,-0.0234271080497,-0.0114877025743
61,1417.92173132,-0.00410315360488,-0.0038636719801,0.00628841257719,-0.00204047936616,0.0113923000551,-1160.18411509,-0.00529810727285,-0.00618847506781,0.00121039815029,0.00514840482902,-0.00347043584796
62,572.033524671,0.00439389716817,0.00227487467989,-0.0055185705504,-0.0142293171582,-0.00395618133067,326.657914889,0.00378406296654,0.00132887343775,-0.00694050645457,-0.0110435526715,0.000347130852016
63,-5983.88498806,-0.00826604584875,-0.00607450924876,-0.00391326079606,-0.0113771831238,-0.014210218878,4086.59627631,0.00439923166927,0.0046664838476,-0.00416555379711,-0.00274871046638,0.0104704004833
64,0.0,0.0,0.0,0.0,-0.0017262866338,0.00192789967121,0.0,0.0,0.0,0.0,-0.00069472328235,0.00270374909616
65,0.0,0.0,0.0,0.0,-0.0176849951129,0.000194247617306,0.0,0.0,0.0,0.0,-0.0185658359037,-0.0014444483418
66,6840.91863492,0.0050503257599,0.0089113769093,-0.0136680389254,0.0303942473962,-0.0221519900506,-7149.67858878,-0.012083284483,-0.00897182539255,-0.0169807526038,0.0300331749042,0.0195361067766
67,0.0,0.0,0.0,0.0,-0.00868614371168,-0.0064909517892,0.0,0.0,0.0,0.0,-0.00716513711977,0.00195104799944
68,0.0,0.0,0.0,0.0,-0.00692718943306,-0.00621211083443,0.0,0.0,0.0,0.0,-0.00361273393257,0.00166348554947
69,0.0,0.0,0.0,0.0,0.000900263807351,-0.00600912628859,0.0,0.0,0.0,0.0,0.00243187695789,-0.000749604763325
70,0.0,0.0,0.0,0.0,0.00611197020398,0.00203355335275,0.0,0.0,0.0,0.0,0.00485542850492,-0.00165037822676
71,0.0,0.0,0.0,0.0,-0.0174831973639,-0.000749041386097,0.0,0.0,0.0,0.0,-0.019045970599,-0.00194276123511
