,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
159,-4344.78054217,-0.0048950375574,-0.00308333802693,0.00388997927186,-0.0180485168786,0.00150028416207,3072.05403317,0.0102874584965,0.00788070545506,0.00259274628748,-0.0148000878817,-0.00243471247496
160,0.0,0.0,0.0,0.0,0.0,9.9269373971e-11,0.0,0.0,0.0,0.0,0.0,1.3581200331e-09
161,-3485.10694417,-0.00659023306792,-0.00455828348658,0.0101715918857,-0.0144613078492,0.00539448846148,4620.7643912,0.00778408139563,0.00503691917941,0.0108510933245,-0.0165088479693,-0.00943289857237
162,0.0,0.0,0.0,0.0,0.0,7.10710490459e-10,0.0,0.0,0.0,0.0,0.0,7.80745655626e-10
163,3538.13810412,0.00499503523644,0.00792876844597,-0.00841784174216,0.0178005007718,-0.00838759800251,-3614.39536998,-0.0039811343294,-0.00493381343957,-0.0102056689745,0.0161931580237,0.00789359312385
164,0.0,0.0,0.0,0.0,0.0,1.03989818145e-09,0.0,0.0,0.0,0.0,0.0,1.42930178804e-09
165,8982.78178983,0.0144464816548,0.0142624053833,-0.00416167699088,0.0353222232496,-0.00284370095894,-8620.09447184,-0.0172327421498,-0.0132701038773,-0.00206639247351,0.0333942184903,0.00425233403609
166,0.0,0.0,0.0,0.0,0.0,1.22893023535e-09,0.0,0.0,0.0,0.0,0.0,8.19021218901e-10
167,0.0,0.0,0.0,0.0,0.0,1.10286944854e-09,0.0,0.0,0.0,0.0,0.0,1.00198120634e-10
168,0.0,0.0,0.0,0.0,0.0,8.84114538524e-10,0.0,0.0,0.0,0.0,0.0,1.05029195063e-09
169,536.173328426,0.00688410405222,0.00846623093547,-0.000234211834817,0.00458231141099,-0.00211118523293,-2551.74966169,0.000183485635413,0.00703702726812,0.00151945986165,0.00371011038849,-0.00214350136736
170,0.0,0.0,0.0,0.0,0.0,1.73306681506e-11,0.0,0.0,0.0,0.0,0.0,1.48957118862e-09
171,0.0,0.0,0.0,0.0,0.0,1.65471688435e-10,0.0,0.0,0.0,0.0,0.0,1.43955602994e-09
172,0.0,0.0,0.0,0.0,0.0,1.34279960762e-09,0.0,0.0,0.0,0.0,0.0,5.63829531675e-10
173,0.0,0.0,0.0,0.0,0.0,1.52592723179e-10,0.0,0.0,0.0,0.0,0.0,1.48722890947e-09
174,5300.06036595,0.00636154578346,0.00967612942246,0.0151171226494,0.0221093196875,0.00118317940999,-6193.28855294,-0.0109785090164,-0.0128017056985,0.0108714056111,0.0206911804909,-0.0054584477011
175,3987.09664039,0.0101952712928,0.00735648351654,-0.0188432841187,0.0138716777644,-0.0187685878796,-3774.35415015,-0.00523201438491,-0.00163402050253,-0.0204994091216,0.0146258189264,0.0181027450648
176,-8777.76733343,-0.0129214877834,-0.0135281569271,-0.0214380681765,-0.0370084899036,-0.0128932649708,8600.78328345,0.0166525168059,0.0162852807116,-0.0189711426917,-0.0387271517657,0.0177704971911
177,0.0,0.0,0.0,0.0,0.0,3.86819786272e-11,0.0,0.0,0.0,0.0,0.0,1.01729910607e-09
