,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
30,261637.779147,0.99260431904,-0.00733720296113,0.00277278450476,-0.818866180255,-0.000172451018565,237071.191481,0.971969388846,-0.0264302904902,0.00734259798754,0.807177874262,0.000210777555453
31,240925.27136,0.975002583068,-0.0260811648615,0.00169935869976,-0.80856235225,-0.000982744044745,256765.046185,0.990230987642,-0.011605591129,0.00172315587806,0.816706912768,-0.00344726387514
32,260354.939116,0.99075752732,-0.00725999192053,0.00400483331869,-0.818556850286,-0.0010744967266,238390.052413,0.978788369542,-0.0248393752098,0.00126308235853,0.808331266689,-0.000567106696894
33,248672.683459,0.983595210862,-0.0167498141366,-0.00815441817275,-0.811440072369,0.00390442674989,248785.123246,0.981945073296,-0.0159388937057,-0.00407481049489,0.812007949241,3.66839509166e-05
34,241372.863994,0.974233990993,-0.0267837714938,0.00385811573815,-0.801624315031,-0.00133548196962,255405.14554,0.989168314286,-0.010529893635,0.00111189306391,0.80919243417,0.00194746510639
35,262217.634843,0.993992085685,-0.00483640587494,0.00134959635395,-0.817660297992,0.000749763898652,236362.773254,0.975511519955,-0.0257294634022,-0.00409274943961,0.805229204186,-0.00279754776034
36,257187.223364,0.993551331686,-0.0125396603276,-0.00718336378734,-0.813427369323,0.00246956004915,241209.32294,0.972798089628,-0.0246152681406,-0.00585910178869,0.806193738279,-0.00310329269684
37,254362.890147,0.983764066197,-0.0163522717866,-0.000899356163763,-0.81014426524,0.00103997449074,245556.44329,0.974876729906,-0.0213430019445,0.00376160620007,0.807170703041,0.00294759151016
38,253122.768877,0.987004631551,-0.011358158054,-0.00228974246873,-0.811982387574,0.00263004054061,243826.90098,0.980969691645,-0.0189299195346,-0.00880023308743,0.807429007281,-0.00145102641351
39,260878.303224,0.99291626687,-0.009787538919,-0.000380581685746,-0.71432298489,0.0020344852648,237507.578846,0.975220138695,-0.0267558362573,0.000230837283849,0.904230702489,-0.000574656494309
40,256743.06395,0.985936381373,-0.013952658019,-0.00847358873398,-0.816116269736,0.00271540445336,241656.444933,0.981235685272,-0.0250435880957,-0.00769465557324,0.808734307927,-0.00226306448175
41,249387.990224,0.969207682906,-0.0320322665192,-0.00426921338706,-0.774465107166,0.00312041024164,248759.806193,0.964427850772,-0.0351289616788,-0.000710237119918,0.874928903257,-0.000389024962961
42,249580.986235,0.978090363757,-0.0189526211209,-0.00644708381987,-0.804567574349,0.000827102645256,248938.582105,0.976968696886,-0.0168285420617,-0.00428641778883,0.80424110912,-0.00184377055125
43,240210.58322,0.975209156841,-0.0338325688915,-0.00631064624399,-0.800989623101,0.00295780230955,258786.394653,0.985444140205,-0.0102243586201,-0.000590136812994,0.811100120543,-0.00304607632179
44,260464.823937,0.994680367981,-0.0113244995195,-0.000506599758093,-0.719753612299,-0.000893463195438,238471.891401,0.973250442661,-0.0269965520514,-0.00313989907748,0.90805745192,-0.00266988834614
45,241125.541793,0.976100171445,-0.0252122459355,0.00286780418253,-0.802906232928,-0.00857607432515,256625.21547,0.989573446954,-0.013516871254,-0.00122787376653,0.809224648562,-0.00600980599089
46,259645.404622,0.990416664864,-0.00709817926308,-0.00816519831363,-0.816190680123,0.0059793163028,238490.026633,0.972907770451,-0.0224736624181,-0.00797413154704,0.806336494381,0.00057707767769
47,249862.187157,0.982092491882,-0.0191445680862,0.00429952997773,-0.808329117702,-0.00320576024732,248181.302039,0.982177141274,-0.0254761769327,0.00153868561084,0.806806865372,-0.00287255686052
48,238071.962904,0.974062210386,-0.027404283836,0.0156076433636,-0.800549631601,0.00178058638775,262154.749306,0.995018973786,-0.00769397322908,0.0122928219693,0.812131962932,0.00976208624784
49,259836.109986,0.992108647246,-0.00901511112662,-0.00937330696936,-0.715527760915,-0.00132055979642,238887.613175,0.974276285964,-0.0283293257379,-0.00391743254976,0.906098125636,-0.00418477440645
50,242753.823339,0.975855942535,-0.0268971922593,-0.00475353897619,-0.802942466373,0.0004133567839,256207.786805,0.983792523407,-0.0154573984203,-0.0015388039359,0.808228042416,-0.00362347179949
